tweet_id,timestamp,,0.10000000149011612,0.10000000149011612 
506954572749733888,2014-09-02 23:59:23,,0.10000000149011612,0.10000000149011612
506954552860356609,2014-09-02 23:59:18,,-0.699999988079071,0.699999988079071
506954248689815554,2014-09-02 23:58:06,,-0.10000000149011612,0.4000000059604645
506954181417369601,2014-09-02 23:57:50,,0.699999988079071,0.699999988079071
506954110546247680,2014-09-02 23:57:33,,0.10000000149011612,0.20000000298023224
506954089864130560,2014-09-02 23:57:28,,-0.10000000149011612,0.4000000059604645
506953962965450752,2014-09-02 23:56:58,,0.0,0.0
506953901950922752,2014-09-02 23:56:43,,0.10000000149011612,0.30000001192092896
506953774599254016,2014-09-02 23:56:13,,0.5,1.7000000476837158
506953524719419392,2014-09-02 23:55:13,,0.0,0.0
506953421409112065,2014-09-02 23:54:49,,-0.5,0.5
506953121973944320,2014-09-02 23:53:37,,0.5,1.100000023841858
506952856427958272,2014-09-02 23:52:34,,0.20000000298023224,0.20000000298023224
506952772026400768,2014-09-02 23:52:14,,0.10000000149011612,0.20000000298023224
506952713180303360,2014-09-02 23:52:00,,0.0,0.800000011920929
506952330055790592,2014-09-02 23:50:28,,0.10000000149011612,0.20000000298023224
506952131661033472,2014-09-02 23:49:41,,0.0,0.20000000298023224
506952110312030208,2014-09-02 23:49:36,,-0.30000001192092896,0.8999999761581421
506951764500045824,2014-09-02 23:48:14,,0.5,0.5
507679471441571840,2014-09-04 23:59:52,,0.10000000149011612,0.10000000149011612
507679341506203649,2014-09-04 23:59:21,,0.699999988079071,0.699999988079071
507678871882174465,2014-09-04 23:57:29,,0.20000000298023224,0.5
507678407409545216,2014-09-04 23:55:39,,0.0,0.0
507678396160434177,2014-09-04 23:55:36,,0.4000000059604645,1.899999976158142
507678277213757440,2014-09-04 23:55:08,,0.0,0.10000000149011612
507678047529865216,2014-09-04 23:54:13,,0.800000011920929,0.800000011920929
507677942550659072,2014-09-04 23:53:48,,0.4000000059604645,0.8999999761581421
507677924053770241,2014-09-04 23:53:43,,0.0,0.0
507677672399724544,2014-09-04 23:52:43,,-0.10000000149011612,0.10000000149011612
507677635917643777,2014-09-04 23:52:35,,0.0,0.0
507677633514340353,2014-09-04 23:52:34,,0.10000000149011612,0.8999999761581421
507677527515889664,2014-09-04 23:52:09,,-0.10000000149011612,0.30000001192092896
507677526483668992,2014-09-04 23:52:09,,-0.30000001192092896,0.699999988079071
507677389791711232,2014-09-04 23:51:36,,0.20000000298023224,0.800000011920929
507677318438223873,2014-09-04 23:51:19,,0.8999999761581421,2.700000047683716
507677191564689408,2014-09-04 23:50:49,,0.0,0.0
507677035985371136,2014-09-04 23:50:12,,0.8999999761581421,1.7999999523162842
507676997880152065,2014-09-04 23:50:03,,0.0,0.20000000298023224
507676902820442112,2014-09-04 23:49:40,,-0.20000000298023224,0.699999988079071
512752914800988161,2014-09-18 23:59:56,,-0.30000001192092896,0.800000011920929
512752898300575744,2014-09-18 23:59:52,,0.0,0.0
512752703177371648,2014-09-18 23:59:05,,-0.20000000298023224,0.6000000238418579
512752633853919235,2014-09-18 23:58:49,,0.0,0.0
512752604850311168,2014-09-18 23:58:42,,0.10000000149011612,0.10000000149011612
512752448180465664,2014-09-18 23:58:04,,0.0,0.0
512752371353415680,2014-09-18 23:57:46,,0.6000000238418579,0.6000000238418579
512752346791571457,2014-09-18 23:57:40,,0.0,0.0
512752062715527168,2014-09-18 23:56:32,,-0.30000001192092896,0.699999988079071
512751986286919680,2014-09-18 23:56:14,,0.10000000149011612,0.6000000238418579
512751925763125248,2014-09-18 23:56:00,,0.20000000298023224,0.5
512751916959272960,2014-09-18 23:55:58,,0.0,0.10000000149011612
512751895480238081,2014-09-18 23:55:53,,0.0,0.20000000298023224
512751887292968960,2014-09-18 23:55:51,,0.0,0.0
512751776148123648,2014-09-18 23:55:24,,0.0,0.10000000149011612
512751735220097025,2014-09-18 23:55:14,,0.0,0.0
512751728563720193,2014-09-18 23:55:13,,0.0,0.0
512751647206809601,2014-09-18 23:54:53,,0.0,0.10000000149011612
512751495763070976,2014-09-18 23:54:17,,0.0,0.0
512751476653826048,2014-09-18 23:54:13,,0.0,0.10000000149011612
516013972219101184,2014-09-27 23:58:12,,0.10000000149011612,0.30000001192092896
516013742652657664,2014-09-27 23:57:17,,0.6000000238418579,1.2000000476837158
516013702479622144,2014-09-27 23:57:08,,0.0,0.0
516013360115380224,2014-09-27 23:55:46,,0.0,0.0
516013135745282048,2014-09-27 23:54:53,,0.0,0.6000000238418579
516012844119494656,2014-09-27 23:53:43,,0.800000011920929,0.800000011920929
516012557090709505,2014-09-27 23:52:35,,0.30000001192092896,1.0
516012461116641280,2014-09-27 23:52:12,,0.0,0.0
516011482275143680,2014-09-27 23:48:19,,0.0,0.0
516011310308671488,2014-09-27 23:47:38,,0.0,0.30000001192092896
516011228490371073,2014-09-27 23:47:18,,0.30000001192092896,1.2999999523162842
516010836947906560,2014-09-27 23:45:45,,-0.20000000298023224,0.800000011920929
516010590850928641,2014-09-27 23:44:46,,0.10000000149011612,0.4000000059604645
516010587281977344,2014-09-27 23:44:45,,0.5,1.0
516010394494595072,2014-09-27 23:43:59,,-0.20000000298023224,0.8999999761581421
516009973621747712,2014-09-27 23:42:19,,-0.10000000149011612,0.5
516009933771636736,2014-09-27 23:42:09,,-0.4000000059604645,1.399999976158142
516009926217719808,2014-09-27 23:42:08,,0.5,1.0
516009427091341312,2014-09-27 23:40:09,,0.20000000298023224,0.20000000298023224
516009331993903104,2014-09-27 23:39:46,,0.4000000059604645,1.399999976158142
511302498595135488,2014-09-14 23:56:29,,0.30000001192092896,0.30000001192092896
511302457524498432,2014-09-14 23:56:20,,0.20000000298023224,0.20000000298023224
511301960293949440,2014-09-14 23:54:21,,0.5,1.0
511301829049974784,2014-09-14 23:53:50,,0.0,0.0
511301824822136832,2014-09-14 23:53:49,,0.0,0.10000000149011612
511301380930564096,2014-09-14 23:52:03,,0.20000000298023224,0.20000000298023224
511301286504177664,2014-09-14 23:51:40,,-0.10000000149011612,0.10000000149011612
511300949210836992,2014-09-14 23:50:20,,-0.30000001192092896,0.30000001192092896
511300698634727426,2014-09-14 23:49:20,,0.5,1.0
511299239356268544,2014-09-14 23:43:32,,0.20000000298023224,0.4000000059604645
511299109022883840,2014-09-14 23:43:01,,0.0,0.30000001192092896
511298945164009472,2014-09-14 23:42:22,,0.5,0.5
511298836250525697,2014-09-14 23:41:56,,-0.20000000298023224,0.800000011920929
511298759087915008,2014-09-14 23:41:38,,0.20000000298023224,0.5
511298617551114240,2014-09-14 23:41:04,,0.0,0.20000000298023224
511298344283832320,2014-09-14 23:39:59,,0.8999999761581421,1.899999976158142
511298185932062721,2014-09-14 23:39:21,,0.0,0.20000000298023224
511296439792992256,2014-09-14 23:32:25,,0.20000000298023224,0.20000000298023224
511295903370444800,2014-09-14 23:30:17,,0.8999999761581421,0.8999999761581421
511295666594009088,2014-09-14 23:29:21,,0.0,0.0
514927201721286656,2014-09-24 23:59:46,,0.20000000298023224,0.800000011920929
514926928957284352,2014-09-24 23:58:41,,0.0,0.20000000298023224
514926844614021120,2014-09-24 23:58:21,,0.0,1.2999999523162842
514926765639102464,2014-09-24 23:58:02,,0.0,0.10000000149011612
514926472847695872,2014-09-24 23:56:52,,-0.20000000298023224,0.4000000059604645
514926215845924864,2014-09-24 23:55:51,,0.20000000298023224,0.5
514925486699741185,2014-09-24 23:52:57,,0.0,0.0
514924855951519744,2014-09-24 23:50:27,,0.0,0.30000001192092896
514924740738580480,2014-09-24 23:49:59,,0.10000000149011612,0.5
514924420037869568,2014-09-24 23:48:43,,0.699999988079071,1.399999976158142
514924386927640576,2014-09-24 23:48:35,,0.4000000059604645,0.8999999761581421
514924358423568384,2014-09-24 23:48:28,,0.30000001192092896,0.30000001192092896
514923864984653824,2014-09-24 23:46:30,,0.0,0.10000000149011612
514923802393083905,2014-09-24 23:46:15,,0.10000000149011612,0.30000001192092896
514923799700316160,2014-09-24 23:46:15,,0.10000000149011612,0.4000000059604645
514923517985701888,2014-09-24 23:45:08,,0.10000000149011612,0.5
514922740172603393,2014-09-24 23:42:02,,-0.30000001192092896,0.699999988079071
514922353743364096,2014-09-24 23:40:30,,0.5,1.5
514922108867338240,2014-09-24 23:39:32,,-0.30000001192092896,0.30000001192092896
514921954256887811,2014-09-24 23:38:55,,-0.800000011920929,0.800000011920929
516737245802659840,2014-09-29 23:52:14,,0.4000000059604645,0.8999999761581421
516736728926007296,2014-09-29 23:50:11,,0.30000001192092896,1.0
516736721904734208,2014-09-29 23:50:09,,0.800000011920929,0.800000011920929
516736281548959744,2014-09-29 23:48:24,,-0.10000000149011612,0.8999999761581421
516734853367463936,2014-09-29 23:42:44,,0.30000001192092896,1.899999976158142
516734352198492160,2014-09-29 23:40:44,,0.30000001192092896,0.800000011920929
516734128994021377,2014-09-29 23:39:51,,0.30000001192092896,0.30000001192092896
516734025981886464,2014-09-29 23:39:26,,0.0,0.0
516733226447282176,2014-09-29 23:36:16,,0.4000000059604645,0.8999999761581421
516732549201399808,2014-09-29 23:33:34,,0.8999999761581421,0.8999999761581421
516732201342627841,2014-09-29 23:32:11,,-0.10000000149011612,0.10000000149011612
516732185081303040,2014-09-29 23:32:08,,0.0,0.0
516732147533881344,2014-09-29 23:31:59,,0.20000000298023224,0.4000000059604645
516731950514462720,2014-09-29 23:31:12,,0.0,0.20000000298023224
516731917149151233,2014-09-29 23:31:04,,-0.10000000149011612,0.30000001192092896
516731556564856832,2014-09-29 23:29:38,,0.4000000059604645,3.4000000953674316
516731131610558464,2014-09-29 23:27:56,,0.20000000298023224,0.20000000298023224
516731041412038656,2014-09-29 23:27:35,,0.10000000149011612,0.30000001192092896
516729917128441856,2014-09-29 23:23:07,,0.0,0.30000001192092896
516729470817144832,2014-09-29 23:21:20,,0.4000000059604645,0.8999999761581421
551528395126091777,2015-01-03 23:59:50,,0.0,0.10000000149011612
551528255816499201,2015-01-03 23:59:17,,0.4000000059604645,0.4000000059604645
551528145136807936,2015-01-03 23:58:51,,-0.30000001192092896,0.30000001192092896
551527858284552192,2015-01-03 23:57:42,,0.0,0.20000000298023224
551527572937670657,2015-01-03 23:56:34,,-0.4000000059604645,0.4000000059604645
551527492872196096,2015-01-03 23:56:15,,-0.699999988079071,1.5
551527384655335424,2015-01-03 23:55:50,,0.4000000059604645,1.2999999523162842
551527382818254848,2015-01-03 23:55:49,,-0.20000000298023224,1.2999999523162842
551527223111737345,2015-01-03 23:55:11,,0.10000000149011612,0.10000000149011612
551527220431556608,2015-01-03 23:55:10,,-0.30000001192092896,1.2000000476837158
551526810048270336,2015-01-03 23:53:33,,0.6000000238418579,0.6000000238418579
551526595660611585,2015-01-03 23:52:41,,-0.20000000298023224,0.4000000059604645
551526508461051906,2015-01-03 23:52:21,,0.800000011920929,0.800000011920929
551526315829252097,2015-01-03 23:51:35,,0.8999999761581421,0.8999999761581421
551526136115904514,2015-01-03 23:50:52,,-0.4000000059604645,0.800000011920929
551526071645253633,2015-01-03 23:50:36,,0.6000000238418579,0.6000000238418579
551525510065688577,2015-01-03 23:48:23,,-0.20000000298023224,0.800000011920929
551525105931542528,2015-01-03 23:46:46,,0.4000000059604645,1.0
551524818323927040,2015-01-03 23:45:38,,0.0,0.0
551524556356452352,2015-01-03 23:44:35,,0.6000000238418579,1.2000000476837158
552977179999756288,2015-01-07 23:56:48,,0.5,1.0
552977143752187904,2015-01-07 23:56:39,,-0.20000000298023224,0.20000000298023224
552977092288462848,2015-01-07 23:56:27,,0.10000000149011612,0.30000001192092896
552977084541579264,2015-01-07 23:56:25,,0.0,0.0
552976944128864256,2015-01-07 23:55:51,,0.4000000059604645,0.800000011920929
552976851921293312,2015-01-07 23:55:29,,-0.30000001192092896,0.699999988079071
552976509674463233,2015-01-07 23:54:08,,0.4000000059604645,1.2999999523162842
552976484626096129,2015-01-07 23:54:02,,0.0,0.0
552976430061989889,2015-01-07 23:53:49,,0.0,0.4000000059604645
552976396260093952,2015-01-07 23:53:41,,0.5,1.100000023841858
552975777625407488,2015-01-07 23:51:13,,-0.10000000149011612,1.2999999523162842
552975546955878400,2015-01-07 23:50:18,,0.0,0.10000000149011612
552975447601201154,2015-01-07 23:49:55,,-0.30000001192092896,0.699999988079071
552975445080416256,2015-01-07 23:49:54,,0.0,0.20000000298023224
552975013754974210,2015-01-07 23:48:11,,0.0,0.4000000059604645
552974365512724480,2015-01-07 23:45:37,,0.0,0.20000000298023224
552974344691777536,2015-01-07 23:45:32,,-0.5,1.7999999523162842
552974304913408000,2015-01-07 23:45:22,,0.10000000149011612,0.699999988079071
552974008056967168,2015-01-07 23:44:11,,0.0,0.10000000149011612
552973681480048641,2015-01-07 23:42:54,,-0.6000000238418579,1.899999976158142
551890725840105472,2015-01-04 23:59:37,,-0.4000000059604645,0.800000011920929
551890718328111104,2015-01-04 23:59:35,,0.20000000298023224,0.20000000298023224
551890606046597123,2015-01-04 23:59:08,,0.0,0.20000000298023224
551890487926595584,2015-01-04 23:58:40,,0.10000000149011612,0.10000000149011612
551890381399662592,2015-01-04 23:58:15,,0.5,1.0
551890351385239553,2015-01-04 23:58:08,,0.0,0.0
551890220762009600,2015-01-04 23:57:36,,-0.6000000238418579,0.6000000238418579
551890195797520385,2015-01-04 23:57:30,,0.10000000149011612,0.30000001192092896
551890000753983488,2015-01-04 23:56:44,,0.4000000059604645,0.8999999761581421
551889989379055616,2015-01-04 23:56:41,,0.10000000149011612,0.20000000298023224
551889742066110464,2015-01-04 23:55:42,,-0.30000001192092896,0.6000000238418579
551889598390231040,2015-01-04 23:55:08,,0.10000000149011612,0.30000001192092896
551889426855370752,2015-01-04 23:54:27,,-0.5,0.5
551889370983059458,2015-01-04 23:54:14,,0.5,0.5
551889347545686016,2015-01-04 23:54:08,,0.0,0.0
551889113197314048,2015-01-04 23:53:12,,-0.30000001192092896,0.699999988079071
551889067940806656,2015-01-04 23:53:02,,-0.10000000149011612,0.30000001192092896
551889027532881920,2015-01-04 23:52:52,,0.0,0.10000000149011612
551889024718487552,2015-01-04 23:52:51,,-0.20000000298023224,0.800000011920929
551888870007398401,2015-01-04 23:52:14,,-0.800000011920929,0.800000011920929
555876867123601411,2015-01-15 23:59:07,,0.0,0.0
555876623317078016,2015-01-15 23:58:09,,0.10000000149011612,0.4000000059604645
555875787505557504,2015-01-15 23:54:50,,0.800000011920929,0.800000011920929
555874850049241089,2015-01-15 23:51:06,,0.4000000059604645,0.4000000059604645
555874844617621505,2015-01-15 23:51:05,,0.0,0.10000000149011612
555874659485220870,2015-01-15 23:50:21,,0.0,0.0
555874489196494852,2015-01-15 23:49:40,,-0.30000001192092896,0.30000001192092896
555874301534957568,2015-01-15 23:48:55,,0.0,0.10000000149011612
555874224447819777,2015-01-15 23:48:37,,-0.8999999761581421,0.8999999761581421
555873774369656832,2015-01-15 23:46:50,,0.30000001192092896,0.30000001192092896
555873764554989569,2015-01-15 23:46:47,,0.5,1.0
555873689485332481,2015-01-15 23:46:29,,0.0,0.0
555873345774710788,2015-01-15 23:45:07,,0.4000000059604645,0.8999999761581421
555873202467901440,2015-01-15 23:44:33,,0.4000000059604645,0.4000000059604645
555873123547885568,2015-01-15 23:44:14,,0.4000000059604645,0.8999999761581421
555872967863713792,2015-01-15 23:43:37,,0.30000001192092896,1.100000023841858
555872691056439296,2015-01-15 23:42:31,,0.5,0.5
555872425280163842,2015-01-15 23:41:28,,0.30000001192092896,0.30000001192092896
555872323908014080,2015-01-15 23:41:04,,0.0,0.10000000149011612
555872281272926210,2015-01-15 23:40:54,,0.0,0.10000000149011612
561311797190606848,2015-01-30 23:55:35,,0.30000001192092896,0.6000000238418579
561310709087485953,2015-01-30 23:51:16,,0.20000000298023224,0.5
561310483618099200,2015-01-30 23:50:22,,0.0,0.0
561309802983612417,2015-01-30 23:47:40,,0.0,0.0
561309802249588738,2015-01-30 23:47:40,,0.0,0.0
561309801473642496,2015-01-30 23:47:39,,0.0,0.0
561309800370171905,2015-01-30 23:47:39,,0.0,0.0
561309799304818688,2015-01-30 23:47:39,,0.0,0.0
561309791507582977,2015-01-30 23:47:37,,0.0,0.0
561308795939590144,2015-01-30 23:43:40,,0.0,0.0
561306996100845570,2015-01-30 23:36:31,,0.0,0.0
561306651245162497,2015-01-30 23:35:08,,0.6000000238418579,0.6000000238418579
561306391064113152,2015-01-30 23:34:06,,0.0,0.10000000149011612
561306372642320384,2015-01-30 23:34:02,,0.0,0.0
561306338366865408,2015-01-30 23:33:54,,0.0,0.20000000298023224
561306090726387713,2015-01-30 23:32:55,,0.0,0.0
561305950846746624,2015-01-30 23:32:21,,0.699999988079071,1.399999976158142
561305690107441152,2015-01-30 23:31:19,,0.0,0.10000000149011612
561305539641368576,2015-01-30 23:30:43,,0.10000000149011612,0.30000001192092896
561305411593445377,2015-01-30 23:30:13,,0.0,0.30000001192092896
555151534720569345,2015-01-13 23:56:54,,0.800000011920929,0.800000011920929
555151092766347264,2015-01-13 23:55:09,,0.8999999761581421,0.8999999761581421
555150642617278465,2015-01-13 23:53:22,,0.20000000298023224,0.20000000298023224
555150366699159552,2015-01-13 23:52:16,,0.0,0.0
555150234570203136,2015-01-13 23:51:44,,0.0,0.0
555150103061598208,2015-01-13 23:51:13,,0.0,0.20000000298023224
555149989283102721,2015-01-13 23:50:46,,0.0,0.10000000149011612
